Word,Category,Similarity,Frequency
프로덕션,드라마,0.5138188004493713,1
플레이,서바이벌,0.5245938897132874,2
플롯,개그,0.5973898768424988,2
피규어,인형,0.5592886209487915,3
피부,상처,0.6124958992004395,1
피의,반란,0.5968781113624573,2
피자,음식,0.5818931460380554,6
피해,범죄,0.5507293343544006,1
필드,액션,0.594464123249054,1
핑크,좀비,0.5415365099906921,1
하드,액션,0.6686204671859741,1
학교,학교,1,8
학살,폭력,0.6382682919502258,1
할로윈,카우보이,0.5331797003746033,41
함정,도둑,0.5891051888465881,3
해결,갈등,0.5887223482131958,4
해골,인형,0.6570961475372314,1
핼러윈,좀비,0.5629007816314697,1
행복,기쁨,0.7726561427116394,3
허무,고독,0.7212852835655212,3
헬기,수색,0.6454448103904724,14
현장,교육,0.5853086113929749,1
협력,대화,0.6538437008857727,4
협업,대화,0.5782889723777771,1
협찬,방송,0.5449087023735046,1
형사,탐정,0.7352063655853271,20
호감,자아,0.6214834451675415,2
화면,액션,0.6001543998718262,1
확인,발견,0.6419516205787659,2
환영,희망,0.5663730502128601,2
활동,교육,0.6086112856864929,1
활약,성장,0.5549848675727844,5
효과,기대,0.5692968964576721,6
후속작,판타지,0.5277939438819885,2
훈련,교육,0.6947369575500488,4
흉기,살인,0.6477733254432678,1
흡혈귀,흡혈귀,1,1
희생,희생,1,1
희희,춤,0.5116676688194275,2
힌트,절망,0.5217949151992798,2

Category,Count,average
액션,27,0.7365087579797815
여행,18,0.6262878411346011
만화,16,0.6837548837065697
교육,16,0.5947053916752338
방송,14,0.6145584114960262
기대,14,0.6130089589527675
음식,14,0.5977977940014431
인형,13,0.591543394785661
드라마,12,0.5978729675213496
충격,11,0.6311615055257623
살인,10,0.6533533573150635
춤,10,0.6121864736080169
사랑,9,0.6684878667195638
개그,9,0.598785486486223
범죄,8,0.683667503297329
미술,8,0.6295246556401253
음악,8,0.6294899880886078
도둑,8,0.5682148560881615
폭력,7,0.661593130656651
가족,6,0.686061163743337
전투,6,0.5918316940466563
후회,6,0.584903359413147
대화,6,0.5678541858990988
성장,5,0.6857736349105835
판타지,5,0.6264413475990296
혼란,5,0.6094108700752259
열정,5,0.6074257731437683
유쾌,5,0.6069233894348145
질병,5,0.6025503396987915
좀비,5,0.5928390502929688
추격,5,0.5832292199134826
경제,4,0.7832348048686981
탐정,4,0.7728388756513596
발견,4,0.6763881295919418
미래,4,0.6750697642564774
환경,4,0.6495513468980789
기쁨,4,0.6464153975248337
슬픔,4,0.6384183615446091
연애,4,0.6381843388080597
심리,4,0.618746891617775
절망,4,0.6151647865772247
윤리,4,0.5999065041542053
신화,4,0.594111829996109
희망,4,0.586658239364624
상처,4,0.5752840936183929
꿈,4,0.5752695947885513
도시,3,0.7846888502438863
공포,3,0.7816258867581686
유령,3,0.7641163468360901
학교,3,0.728796104590098
코미디,3,0.723059356212616
의심,3,0.7113626996676127
불안,3,0.6521658500035604
모험,3,0.6427044073740641
수색,3,0.6386761665344238
철학,3,0.605262557665507
갈등,3,0.6023395458857218
스포츠,3,0.5979485511779785
종교,3,0.5582225521405538
정글,3,0.5546265244483948
다큐멘터리,3,0.5439056952794393
권력,3,0.532979150613149
미스터리,2,0.8786797225475311
스릴러,2,0.8215935826301575
상실,2,0.818380206823349
복고,2,0.8121352195739746
시골,2,0.7863692939281464
고독,2,0.7054765820503235
욕망,2,0.6853131949901581
무력감,2,0.667370080947876
자아,2,0.6618025600910187
마법,2,0.6346608698368073
과학,2,0.6322045922279358
고통,2,0.6312436759471893
교통,2,0.6257957816123962
분노,2,0.6212798357009888
정치,2,0.6019253730773926
군대,2,0.5881944298744202
질서,2,0.5770951211452484
이별,2,0.5765425860881805
감옥,2,0.5734226405620575
동정,2,0.5665926337242126
부도덕,2,0.5469541549682617
괴담,2,0.5417603254318237
카우보이,2,0.5348548591136932
뮤지컬,2,0.5310259163379669
두려움,1,1.0
흡혈귀,1,1.0
희생,1,1.0
괴물,1,0.6982237100601196
설원,1,0.6806506514549255
우주,1,0.6573302745819092
헌신,1,0.6555296182632446
컴퓨터,1,0.6554548740386963
동물,1,0.6447408199310303
의료,1,0.6444779634475708
평등,1,0.6012166738510132
반란,1,0.5968781113624573
멸망,1,0.5846400260925293
전기,1,0.5792412161827087
해적,1,0.5745379328727722
음모,1,0.569640040397644
도박,1,0.5663047432899475
가상현실,1,0.5586168169975281
배신,1,0.5563049912452698
죄책감,1,0.5530622601509094
저항,1,0.5367838740348816
음모론,1,0.532588005065918
서바이벌,1,0.5245938897132874
로맨스,1,0.5020800232887268
