Word,Category,Similarity,Frequency
투쟁,권력,0.6418794989585876,1
트레이닝,스포츠,0.58450847864151,1
트릭,액션,0.6787686347961426,1
파이,좀비,0.5139744877815247,1
파장,충격,0.5587085485458374,2
폐쇄,수색,0.5324417948722839,1
포착,발견,0.6197287440299988,1
포크,음악,0.5321066975593567,1
포토,동정,0.5201435089111328,1
표현,대화,0.5644240975379944,7
풍파,고통,0.6145267486572266,1
학창,만화,0.580868124961853,1
해변,여행,0.6242720484733582,1
해석,심리,0.5405862331390381,4
행복,기쁨,0.7726561427116394,3
협업,대화,0.5782889723777771,1
호감,자아,0.6214834451675415,1
화면,액션,0.6001543998718262,6
환경,환경,1,2
환영,희망,0.5663730502128601,1
활동,교육,0.6086112856864929,2
효과,기대,0.5692968964576721,2
휴가,여행,0.6868858933448792,1
휴식,평온,0.5661240220069885,1
흐름,질서,0.5799944400787354,2
흡인력,유쾌,0.51767498254776,1
희망,희망,1,1
힌트,절망,0.5217949151992798,1

Category,Count,average
여행,11,0.6369728120890531
교육,11,0.6158143769611012
음악,10,0.6625969350337982
음식,8,0.6344616338610649
기대,8,0.5869188383221626
만화,7,0.6721142530441284
환경,6,0.699566920598348
가족,6,0.6616420944531759
충격,6,0.6341694295406342
기쁨,6,0.6315564016501108
경제,5,0.7335368752479553
희망,5,0.6612658143043518
드라마,5,0.6448808073997497
방송,5,0.6204685568809509
액션,5,0.6079755306243897
춤,5,0.5794227838516235
성장,4,0.7851594686508179
사랑,4,0.7297322303056717
갈등,4,0.7122121453285217
열정,4,0.6616253554821014
교통,4,0.6481857448816299
감옥,4,0.6470006853342056
대화,4,0.5462931245565414
권력,3,0.7348387241363525
발견,3,0.7180596192677816
이별,3,0.7100899418195089
상처,3,0.6994723677635193
미술,3,0.6549073656400045
심리,3,0.6268064975738525
후회,3,0.5916366974512736
의심,3,0.5670921405156454
꿈,3,0.5467461943626404
유쾌,3,0.5442189971605936
고통,2,0.8072633743286133
내면,2,0.7569029629230499
자아,2,0.6346207857131958
도시,2,0.6180443465709686
전기,2,0.6174428761005402
의료,2,0.6162086129188538
불안,2,0.60849729180336
인형,2,0.6023024022579193
철학,2,0.5923953950405121
질서,2,0.591291606426239
신화,2,0.5905340611934662
혼란,2,0.5877189338207245
수색,2,0.5797025859355927
헌신,2,0.5688877105712891
고독,1,1.0
로맨스,1,1.0
바다,1,1.0
범죄,1,1.0
살인,1,0.7159186005592346
탐정,1,0.7088950276374817
연애,1,0.6863196492195129
슬픔,1,0.6343626976013184
욕망,1,0.6180667877197266
외계인,1,0.5886794924736023
정치,1,0.5848035216331482
스포츠,1,0.58450847864151
정글,1,0.5825490951538086
공포,1,0.573314368724823
농업,1,0.571588933467865
평온,1,0.5661240220069885
의리,1,0.5655478239059448
괴물,1,0.5640032887458801
질병,1,0.5518659353256226
학교,1,0.548431396484375
판타지,1,0.5347487926483154
부도덕,1,0.5334540605545044
절망,1,0.5217949151992798
시민운동,1,0.5217600464820862
동정,1,0.5201435089111328
좀비,1,0.5139744877815247
해양,1,0.511836588382721
