Word,Category,Similarity,Frequency
연애,5,0.6251807570457458
미술,4,0.635430172085762
개그,4,0.556557759642601
고통,3,0.7526213328043619
만화,3,0.7043975591659546
성장,3,0.6926481326421102
기쁨,3,0.686417023340861
열정,3,0.6451946298281351
교육,3,0.6433888673782349
고독,3,0.6322882175445557
심리,2,0.8794166445732117
절망,2,0.8367394804954529
로맨스,2,0.7931821346282959
가족,2,0.7833979725837708
무력감,2,0.6981097161769867
음악,2,0.672148734331131
유쾌,2,0.6653347611427307
방송,2,0.6540453732013702
액션,2,0.6116082668304443
희망,2,0.5745411515235901
인형,2,0.5711578726768494
꿈,2,0.5489361584186554
춤,2,0.5350111424922943
추격,2,0.5294696688652039
내면,1,1.0
분노,1,1.0
이별,1,1.0
코미디,1,1.0
상처,1,0.7904168963432312
폭력,1,0.7583182454109192
슬픔,1,0.6957001090049744
충격,1,0.6844252347946167
종교,1,0.6812636852264404
혼란,1,0.6442916989326477
상실,1,0.6430530548095703
모험,1,0.6382749080657959
정신병,1,0.6178493499755859
환경,1,0.6168046593666077
후회,1,0.6107902526855469
수색,1,0.6102691888809204
경제,1,0.6071235537528992
뮤지컬,1,0.6037431359291077
저항,1,0.6003823280334473
헌신,1,0.5950697660446167
학교,1,0.5863942503929138
정치,1,0.5848035216331482
음모,1,0.569640040397644
동정,1,0.5653472542762756
탐정,1,0.5611511468887329
의심,1,0.5598284602165222
부도덕,1,0.5594112277030945
여행,1,0.5587009191513062
가상현실,1,0.5586168169975281
다큐멘터리,1,0.5571942329406738
전투,1,0.5420952439308167
철학,1,0.5395932197570801
군사,1,0.5395892262458801
고문,1,0.537358820438385
발견,1,0.534450113773346
의료,1,0.5320938229560852
판타지,1,0.5267682075500488
신화,1,0.5225442051887512
질병,1,0.5194812417030334
의리,1,0.5176695585250854
도시,1,0.5119664072990417
갈등,1,0.5083499550819397
바다,1,0.5024420619010925
