Word,Category,Similarity,Frequency
허망,유쾌,0.6274294853210449,1
허무,고독,0.7212852835655212,1
허탈감,무력감,0.6303054094314575,1
협업,대화,0.5782889723777771,1
혹평,분노,0.527694821357727,1
확률,후회,0.5776207447052002,1
확인,발견,0.6419516205787659,1
환영,희망,0.5663730502128601,2
활약,성장,0.5549848675727844,1
회피,의심,0.6014653444290161,1
희망,희망,1,1

Category,Count,average
만화,8,0.6861821562051773
가족,8,0.6503913775086403
액션,7,0.6949510659490313
방송,7,0.6518618719918388
드라마,7,0.6267679503985814
유쾌,7,0.5910145725522723
여행,7,0.58785708461489
후회,6,0.5825617412726084
기대,5,0.6820195198059082
사랑,5,0.66566960811615
음악,5,0.630795931816101
성장,5,0.6296313643455506
교육,5,0.6191434502601624
갈등,4,0.6723611205816269
혼란,4,0.6622620224952698
기쁨,4,0.6464153975248337
살인,4,0.6400924474000931
미술,4,0.6270040720701218
환경,4,0.5985121876001358
도둑,4,0.5694535076618195
희망,3,0.691221276919047
불안,3,0.653704822063446
열정,3,0.6400562723477682
개그,3,0.626362125078837
괴물,3,0.6196919679641724
인형,3,0.6174130042394003
감옥,3,0.5874703526496887
대화,3,0.5759830872217814
의심,3,0.5670433839162191
질병,3,0.5632024606068929
음식,3,0.5379945635795593
폭력,2,0.8244950771331787
정신병,2,0.8073742985725403
충격,2,0.76592156291008
절망,2,0.681760162115097
경제,2,0.6551639437675476
슬픔,2,0.6515623033046722
무력감,2,0.6331585645675659
자아,2,0.5901856422424316
발견,2,0.5882008671760559
배신,2,0.5776596367359161
도시,2,0.5756014585494995
상처,2,0.5683076083660126
꿈,2,0.5489361584186554
좀비,2,0.5306499302387238
로맨스,2,0.5263698995113373
철학,2,0.5258773267269135
고통,1,1.0
공포,1,1.0
괴담,1,1.0
미스터리,1,1.0
스릴러,1,1.0
심리,1,1.0
의료,1,0.7324044108390808
욕망,1,0.7253124713897705
고독,1,0.7212852835655212
평등,1,0.7053220272064209
범죄,1,0.6776032447814941
헌신,1,0.6555296182632446
유령,1,0.6539614796638489
설원,1,0.6194674372673035
교통,1,0.6121577620506287
전쟁,1,0.6118645668029785
동물,1,0.6049808263778687
다큐멘터리,1,0.5932591557502747
질서,1,0.5876781940460205
동정,1,0.5653472542762756
컴퓨터,1,0.5639285445213318
신화,1,0.5608668327331543
가상현실,1,0.5586168169975281
저항,1,0.5411232113838196
춤,1,0.5365961194038391
재난,1,0.5325601696968079
수색,1,0.5324417948722839
코미디,1,0.5300279855728149
마법,1,0.5283884406089783
분노,1,0.527694821357727
자기성찰,1,0.5165060758590698
이별,1,0.512470543384552
음모론,1,0.5070508718490601
고문,1,0.5024828314781189
전투,1,0.5014331340789795
추격,1,0.5005456805229187
